2024-05-13T22:10:38.191272 custom scheduler stable+%2892667+QPS%29
2024-05-13T22:10:38.892112 custom scheduler stable+%2886196+QPS%29
2024-05-13T22:10:39.581583 custom scheduler stable+%2857012+QPS%29
2024-05-13T22:10:40.279223 custom scheduler stable+%2848848+QPS%29
2024-05-13T22:10:40.781140 custom scheduler unstable+%28CURR+82160+-+49670+QPS%29
2024-05-13T22:10:41.419766 custom scheduler stable+%2876989+QPS%29
2024-05-13T22:10:41.485404 custom scheduler unstable+%28CURR+118925+-+80006+QPS%29
2024-05-13T22:10:41.612537 custom scheduler stable+%2885503+QPS%29
2024-05-13T22:10:42.065373 custom scheduler stable+%2892286+QPS%29
2024-05-13T22:10:42.767153 custom scheduler stable+%2891730+QPS%29
2024-05-13T22:10:43.461790 custom scheduler stable+%2864423+QPS%29
2024-05-13T22:10:44.153087 custom scheduler stable+%2853017+QPS%29
2024-05-13T22:10:44.847460 custom scheduler unstable+%28CURR+88170+-+54852+QPS%29
2024-05-13T22:10:45.224729 custom scheduler stable+%2861786+QPS%29
2024-05-13T22:10:45.855864 custom scheduler stable+%2871038+QPS%29
2024-05-13T22:10:46.553418 custom scheduler stable+%2871463+QPS%29
2024-05-13T22:10:47.249286 custom scheduler stable+%2871578+QPS%29
2024-05-13T22:10:47.953287 custom scheduler stable+%2871683+QPS%29
2024-05-13T22:10:48.655099 custom scheduler stable+%2872274+QPS%29
2024-05-13T22:10:49.350869 custom scheduler stable+%2868380+QPS%29
2024-05-13T22:10:50.050755 custom scheduler stable+%2865542+QPS%29
2024-05-13T22:10:50.745727 custom scheduler stable+%2866004+QPS%29
2024-05-13T22:10:51.435382 custom scheduler stable+%2850079+QPS%29
2024-05-13T22:10:52.125141 custom scheduler stable+%2842484+QPS%29
2024-05-13T22:10:52.819861 custom scheduler unstable+%28CURR+95758+-+44993+QPS%29
2024-05-13T22:10:53.521166 custom scheduler stable+%2870659+QPS%29
2024-05-13T22:10:54.159233 custom scheduler stable+%2879397+QPS%29
2024-05-13T22:10:54.861518 custom scheduler stable+%2877308+QPS%29
2024-05-13T22:10:55.562039 custom scheduler stable+%2864749+QPS%29
2024-05-13T22:10:56.274903 custom scheduler stable+%2861046+QPS%29
2024-05-13T22:10:56.969948 custom scheduler stable+%2856589+QPS%29
2024-05-13T22:10:57.663242 custom scheduler stable+%2842581+QPS%29
2024-05-13T22:10:58.357029 custom scheduler stable+%2840541+QPS%29
2024-05-13T22:10:58.794536 custom scheduler unstable+%28CURR+24288+-+39029+QPS%29
2024-05-13T22:10:59.599842 custom scheduler stable+%2815554+QPS%29
2024-05-13T22:11:00.221254 custom scheduler stable+%2810707+QPS%29
2024-05-13T22:11:00.779640 custom scheduler unstable+%28CURR+38081+-+12410+QPS%29
2024-05-13T22:11:01.672215 custom scheduler stable+%2868403+QPS%29
2024-05-13T22:11:02.310618 custom scheduler stable+%2874666+QPS%29
2024-05-13T22:11:02.816815 custom scheduler unstable+%28CURR+13176+-+70110+QPS%29
2024-05-13T22:11:03.683561 custom scheduler stable+%2812899+QPS%29
2024-05-13T22:11:03.729220 update_cores radix [1]
2024-05-13T22:11:03.753493 unpause radix
2024-05-13T22:11:04.207596 update_cores radix [3]
2024-05-13T22:11:04.222463 pause radix
2024-05-13T22:11:04.244590 custom scheduler unstable+%28CURR+10886+-+7599+QPS%29
2024-05-13T22:11:04.306274 custom scheduler stable+%287560+QPS%29
2024-05-13T22:11:04.802219 custom scheduler unstable+%28CURR+72507+-+11028+QPS%29
2024-05-13T22:11:05.700186 custom scheduler stable+%2886328+QPS%29
2024-05-13T22:11:06.340297 custom scheduler stable+%2892814+QPS%29
2024-05-13T22:11:07.064101 custom scheduler stable+%2887940+QPS%29
2024-05-13T22:11:07.764088 custom scheduler stable+%2877532+QPS%29
2024-05-13T22:11:08.463156 custom scheduler stable+%2877651+QPS%29
2024-05-13T22:11:08.844537 custom scheduler unstable+%28CURR+13665+-+71578+QPS%29
2024-05-13T22:11:09.652556 custom scheduler stable+%2818496+QPS%29
2024-05-13T22:11:10.272093 custom scheduler stable+%2810781+QPS%29
2024-05-13T22:11:10.766753 custom scheduler unstable+%28CURR+16006+-+10998+QPS%29
2024-05-13T22:11:11.577877 custom scheduler stable+%2823173+QPS%29
2024-05-13T22:11:12.202767 custom scheduler stable+%2826257+QPS%29
2024-05-13T22:11:12.825720 custom scheduler unstable+%28CURR+70228+-+28531+QPS%29
2024-05-13T22:11:13.517496 custom scheduler stable+%2848967+QPS%29
2024-05-13T22:11:14.145058 custom scheduler stable+%2856105+QPS%29
2024-05-13T22:11:14.839853 custom scheduler stable+%2853566+QPS%29
2024-05-13T22:11:14.902016 custom scheduler unstable+%28CURR+36066+-+51907+QPS%29
2024-05-13T22:11:14.964393 custom scheduler stable+%2850285+QPS%29
2024-05-13T22:11:15.586617 custom scheduler stable+%2834592+QPS%29
2024-05-13T22:11:16.275789 custom scheduler stable+%2829957+QPS%29
2024-05-13T22:11:16.782320 custom scheduler unstable+%28CURR+55061+-+31107+QPS%29
2024-05-13T22:11:17.542056 custom scheduler stable+%2858878+QPS%29
2024-05-13T22:11:18.178117 custom scheduler stable+%2866385+QPS%29
2024-05-13T22:11:18.873044 custom scheduler stable+%2865399+QPS%29
2024-05-13T22:11:19.565729 custom scheduler stable+%2858129+QPS%29
2024-05-13T22:11:20.261423 custom scheduler stable+%2855987+QPS%29
2024-05-13T22:11:20.826462 custom scheduler unstable+%28CURR+27021+-+53256+QPS%29
2024-05-13T22:11:21.324661 custom scheduler stable+%2836402+QPS%29
2024-05-13T22:11:21.947039 custom scheduler stable+%2821421+QPS%29
2024-05-13T22:11:22.636781 custom scheduler stable+%2821205+QPS%29
2024-05-13T22:11:22.763911 custom scheduler unstable+%28CURR+32892+-+22084+QPS%29
2024-05-13T22:11:23.660205 custom scheduler stable+%2882805+QPS%29
2024-05-13T22:11:24.298595 custom scheduler stable+%2889514+QPS%29
2024-05-13T22:11:24.691863 custom scheduler unstable+%28CURR+129693+-+89192+QPS%29
2024-05-13T22:11:24.755994 custom scheduler stable+%2889118+QPS%29
2024-05-13T22:11:25.010866 custom scheduler stable+%2884357+QPS%29
2024-05-13T22:11:25.712090 custom scheduler stable+%2871976+QPS%29
2024-05-13T22:11:26.409374 custom scheduler stable+%2870883+QPS%29
2024-05-13T22:11:26.849565 custom scheduler unstable+%28CURR+30062+-+66413+QPS%29
2024-05-13T22:11:27.412886 custom scheduler stable+%2840042+QPS%29
2024-05-13T22:11:28.034762 custom scheduler stable+%2823582+QPS%29
2024-05-13T22:11:28.717113 custom scheduler stable+%2823523+QPS%29
2024-05-13T22:11:28.782045 custom scheduler unstable+%28CURR+62826+-+25868+QPS%29
2024-05-13T22:11:29.613350 custom scheduler stable+%2887002+QPS%29
2024-05-13T22:11:30.264348 custom scheduler stable+%2897899+QPS%29
2024-05-13T22:11:30.844731 custom scheduler unstable+%28CURR+8116+-+88638+QPS%29
2024-05-13T22:11:31.835733 custom scheduler stable+%286468+QPS%29
2024-05-13T22:11:31.878369 update_cores radix [1]
2024-05-13T22:11:31.901114 unpause radix
2024-05-13T22:11:31.984534 update_cores radix [3]
2024-05-13T22:11:32.020073 pause radix
2024-05-13T22:11:32.457239 custom scheduler stable+%286323+QPS%29
2024-05-13T22:11:32.766723 custom scheduler unstable+%28CURR+12150+-+6854+QPS%29
2024-05-13T22:11:33.588459 custom scheduler stable+%2848920+QPS%29
2024-05-13T22:11:34.217700 custom scheduler stable+%2858433+QPS%29
2024-05-13T22:11:34.849645 custom scheduler unstable+%28CURR+30604+-+55026+QPS%29
2024-05-13T22:11:35.284897 custom scheduler stable+%2840238+QPS%29
2024-05-13T22:11:35.906748 custom scheduler stable+%2823919+QPS%29
2024-05-13T22:11:36.591264 custom scheduler stable+%2824272+QPS%29
2024-05-13T22:11:36.778495 custom scheduler unstable+%28CURR+37513+-+24799+QPS%29
2024-05-13T22:11:37.341458 custom scheduler stable+%2834266+QPS%29
2024-05-13T22:11:37.403731 custom scheduler unstable+%28CURR+51344+-+35435+QPS%29
2024-05-13T22:11:37.466234 custom scheduler stable+%2836336+QPS%29
2024-05-13T22:11:37.969101 custom scheduler stable+%2841379+QPS%29
2024-05-13T22:11:38.661944 custom scheduler stable+%2841353+QPS%29
2024-05-13T22:11:38.850673 custom scheduler unstable+%28CURR+68825+-+42581+QPS%29
2024-05-13T22:11:39.227662 custom scheduler stable+%2847446+QPS%29
2024-05-13T22:11:39.353348 custom scheduler stable+%2848939+QPS%29
2024-05-13T22:11:40.044144 custom scheduler stable+%2854143+QPS%29
2024-05-13T22:11:40.738433 custom scheduler stable+%2853337+QPS%29
2024-05-13T22:11:40.804875 custom scheduler unstable+%28CURR+92832+-+54651+QPS%29
2024-05-13T22:11:41.324048 custom scheduler stable+%2872780+QPS%29
2024-05-13T22:11:41.387351 custom scheduler unstable+%28CURR+112697+-+75070+QPS%29
2024-05-13T22:11:41.449920 custom scheduler stable+%2877297+QPS%29
2024-05-13T22:11:41.644680 custom scheduler unstable+%28CURR+132241+-+84045+QPS%29
2024-05-13T22:11:41.708081 custom scheduler stable+%2886626+QPS%29
2024-05-13T22:11:41.964590 custom scheduler stable+%2888522+QPS%29
2024-05-13T22:11:42.672077 custom scheduler stable+%2888302+QPS%29
2024-05-13T22:11:43.371673 custom scheduler stable+%2885519+QPS%29
2024-05-13T22:11:44.076475 custom scheduler stable+%2883151+QPS%29
2024-05-13T22:11:44.778065 custom scheduler stable+%2883482+QPS%29
2024-05-13T22:11:45.490136 custom scheduler stable+%2890464+QPS%29
2024-05-13T22:11:46.202623 custom scheduler stable+%2893383+QPS%29
2024-05-13T22:11:46.835978 custom scheduler unstable+%28CURR+57869+-+89090+QPS%29
2024-05-13T22:11:46.962287 custom scheduler stable+%2883296+QPS%29
2024-05-13T22:11:47.591708 custom scheduler stable+%2855896+QPS%29
2024-05-13T22:11:48.284577 custom scheduler stable+%2847971+QPS%29
2024-05-13T22:11:48.789370 custom scheduler unstable+%28CURR+80307+-+48958+QPS%29
2024-05-13T22:11:49.368984 custom scheduler stable+%2864992+QPS%29
2024-05-13T22:11:50.008076 custom scheduler stable+%2876509+QPS%29
2024-05-13T22:11:50.709619 custom scheduler stable+%2876566+QPS%29
2024-05-13T22:11:50.984833 custom scheduler unstable+%28CURR+114567+-+78115+QPS%29
2024-05-13T22:11:51.047964 custom scheduler stable+%2878028+QPS%29
2024-05-13T22:11:51.249361 custom scheduler unstable+%28CURR+119636+-+79270+QPS%29
2024-05-13T22:11:51.312581 custom scheduler stable+%2880017+QPS%29
2024-05-13T22:11:51.440111 custom scheduler stable+%2880605+QPS%29
2024-05-13T22:11:52.143087 custom scheduler stable+%2884161+QPS%29
2024-05-13T22:11:52.402046 end blackscholes
2024-05-13T22:11:52.412551 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-13T22:11:52.613793 custom scheduler unstable+%28CURR+122346+-+81026+QPS%29
2024-05-13T22:11:52.745287 custom scheduler stable+%2881462+QPS%29
2024-05-13T22:11:52.810899 custom scheduler unstable+%28CURR+130120+-+82866+QPS%29
2024-05-13T22:11:52.924903 start ferret [2,3] 4
2024-05-13T22:11:52.948043 custom scheduler stable+%2883840+QPS%29
2024-05-13T22:11:53.014387 custom scheduler unstable+%28CURR+121551+-+84920+QPS%29
2024-05-13T22:11:53.211186 custom scheduler stable+%2889241+QPS%29
2024-05-13T22:11:53.609798 custom scheduler stable+%2897233+QPS%29
2024-05-13T22:11:54.324747 custom scheduler stable+%2899191+QPS%29
2024-05-13T22:11:54.842157 custom scheduler unstable+%28CURR+9974+-+90905+QPS%29
2024-05-13T22:11:55.713656 custom scheduler stable+%2812438+QPS%29
2024-05-13T22:11:55.753496 update_cores radix [1]
2024-05-13T22:11:55.776314 unpause radix
2024-05-13T22:11:55.823034 update_cores radix [3]
2024-05-13T22:11:55.848329 pause radix
2024-05-13T22:11:56.333311 custom scheduler stable+%287762+QPS%29
2024-05-13T22:11:56.582823 custom scheduler unstable+%28CURR+11335+-+7855+QPS%29
2024-05-13T22:11:56.644930 custom scheduler stable+%287841+QPS%29
2024-05-13T22:11:56.768952 custom scheduler unstable+%28CURR+13180+-+8189+QPS%29
2024-05-13T22:11:57.587177 custom scheduler stable+%2832393+QPS%29
2024-05-13T22:11:57.650840 custom scheduler unstable+%28CURR+49137+-+34273+QPS%29
2024-05-13T22:11:57.713535 custom scheduler stable+%2836021+QPS%29
2024-05-13T22:11:58.216945 custom scheduler stable+%2838205+QPS%29
2024-05-13T22:11:58.842265 custom scheduler unstable+%28CURR+13450+-+35409+QPS%29
2024-05-13T22:11:59.460071 custom scheduler stable+%2818493+QPS%29
2024-05-13T22:12:00.081746 custom scheduler stable+%2810602+QPS%29
2024-05-13T22:12:00.764736 custom scheduler unstable+%28CURR+17684+-+11633+QPS%29
2024-05-13T22:12:01.598473 custom scheduler stable+%2876342+QPS%29
2024-05-13T22:12:02.119280 custom scheduler unstable+%28CURR+135635+-+90893+QPS%29
2024-05-13T22:12:02.183055 custom scheduler stable+%2891231+QPS%29
2024-05-13T22:12:02.247211 custom scheduler stable+%2891280+QPS%29
2024-05-13T22:12:02.954965 custom scheduler stable+%2891541+QPS%29
2024-05-13T22:12:03.659894 custom scheduler stable+%2892404+QPS%29
2024-05-13T22:12:04.371681 custom scheduler stable+%2893368+QPS%29
2024-05-13T22:12:05.079195 custom scheduler stable+%2892333+QPS%29
2024-05-13T22:12:05.210545 custom scheduler unstable+%28CURR+51062+-+88427+QPS%29
2024-05-13T22:12:05.285776 custom scheduler stable+%2886509+QPS%29
2024-05-13T22:12:05.422205 custom scheduler unstable+%28CURR+141237+-+86817+QPS%29
2024-05-13T22:12:05.620516 custom scheduler stable+%2888602+QPS%29
2024-05-13T22:12:05.749383 custom scheduler unstable+%28CURR+132490+-+90099+QPS%29
2024-05-13T22:12:05.812283 custom scheduler stable+%2890288+QPS%29
2024-05-13T22:12:06.519785 custom scheduler stable+%2893436+QPS%29
2024-05-13T22:12:07.225379 custom scheduler stable+%2882670+QPS%29
2024-05-13T22:12:07.930984 custom scheduler stable+%2874537+QPS%29
2024-05-13T22:12:08.632531 custom scheduler stable+%2873957+QPS%29
2024-05-13T22:12:09.324045 custom scheduler stable+%2858925+QPS%29
2024-05-13T22:12:10.016173 custom scheduler stable+%2847500+QPS%29
2024-05-13T22:12:10.704856 custom scheduler stable+%2847456+QPS%29
2024-05-13T22:12:10.829292 custom scheduler unstable+%28CURR+27222+-+45339+QPS%29
2024-05-13T22:12:11.076934 custom scheduler stable+%2839023+QPS%29
2024-05-13T22:12:11.138981 custom scheduler unstable+%28CURR+25477+-+37355+QPS%29
2024-05-13T22:12:11.201073 custom scheduler stable+%2835868+QPS%29
2024-05-13T22:12:11.388738 custom scheduler stable+%2831281+QPS%29
2024-05-13T22:12:12.079589 custom scheduler stable+%2821465+QPS%29
2024-05-13T22:12:12.766807 custom scheduler stable+%2822303+QPS%29
2024-05-13T22:12:12.830964 custom scheduler unstable+%28CURR+86107+-+25165+QPS%29
2024-05-13T22:12:13.591312 custom scheduler stable+%2859819+QPS%29
2024-05-13T22:12:14.233006 custom scheduler stable+%2867543+QPS%29
2024-05-13T22:12:14.810795 custom scheduler unstable+%28CURR+41097+-+65394+QPS%29
2024-05-13T22:12:15.126657 custom scheduler stable+%2854474+QPS%29
2024-05-13T22:12:15.752293 custom scheduler stable+%2832308+QPS%29
2024-05-13T22:12:16.439627 custom scheduler stable+%2831968+QPS%29
2024-05-13T22:12:16.816830 custom scheduler unstable+%28CURR+89916+-+34694+QPS%29
2024-05-13T22:12:17.467876 custom scheduler stable+%2860760+QPS%29
2024-05-13T22:12:17.531859 custom scheduler unstable+%28CURR+97838+-+63475+QPS%29
2024-05-13T22:12:17.595267 custom scheduler stable+%2865976+QPS%29
2024-05-13T22:12:18.108111 custom scheduler stable+%2873448+QPS%29
2024-05-13T22:12:18.807958 custom scheduler unstable+%28CURR+117127+-+74531+QPS%29
2024-05-13T22:12:18.877594 custom scheduler stable+%2875305+QPS%29
2024-05-13T22:12:18.942252 custom scheduler unstable+%28CURR+135429+-+77704+QPS%29
2024-05-13T22:12:19.198724 custom scheduler stable+%2885075+QPS%29
2024-05-13T22:12:19.261819 custom scheduler unstable+%28CURR+125266+-+86777+QPS%29
2024-05-13T22:12:19.329466 custom scheduler stable+%2888539+QPS%29
2024-05-13T22:12:19.522876 custom scheduler stable+%2893465+QPS%29
2024-05-13T22:12:20.239908 custom scheduler stable+%2899627+QPS%29
2024-05-13T22:12:20.839383 custom scheduler unstable+%28CURR+11878+-+92583+QPS%29
2024-05-13T22:12:21.706272 custom scheduler stable+%2814748+QPS%29
2024-05-13T22:12:22.141357 custom scheduler unstable+%28CURR+13391+-+9343+QPS%29
2024-05-13T22:12:22.203275 custom scheduler stable+%289320+QPS%29
2024-05-13T22:12:22.326867 custom scheduler stable+%289240+QPS%29
2024-05-13T22:12:22.823980 custom scheduler unstable+%28CURR+81084+-+13233+QPS%29
2024-05-13T22:12:23.662007 custom scheduler stable+%2861619+QPS%29
2024-05-13T22:12:24.303406 custom scheduler stable+%2868672+QPS%29
2024-05-13T22:12:25.014291 custom scheduler stable+%2869503+QPS%29
2024-05-13T22:12:25.711787 custom scheduler stable+%2872187+QPS%29
2024-05-13T22:12:26.414697 custom scheduler stable+%2872416+QPS%29
2024-05-13T22:12:26.798164 custom scheduler unstable+%28CURR+112507+-+73263+QPS%29
2024-05-13T22:12:27.183069 custom scheduler stable+%2882980+QPS%29
2024-05-13T22:12:27.246096 custom scheduler unstable+%28CURR+123293+-+84649+QPS%29
2024-05-13T22:12:27.309941 custom scheduler stable+%2886203+QPS%29
2024-05-13T22:12:27.834691 custom scheduler stable+%2898408+QPS%29
2024-05-13T22:12:28.552013 custom scheduler stable+%2898059+QPS%29
2024-05-13T22:12:29.246705 custom scheduler stable+%2877612+QPS%29
2024-05-13T22:12:29.936269 custom scheduler stable+%2855704+QPS%29
2024-05-13T22:12:30.631822 custom scheduler stable+%2855727+QPS%29
2024-05-13T22:12:31.328090 custom scheduler stable+%2855280+QPS%29
2024-05-13T22:12:32.020831 custom scheduler stable+%2854727+QPS%29
2024-05-13T22:12:32.715382 custom scheduler stable+%2854329+QPS%29
2024-05-13T22:12:32.839381 custom scheduler unstable+%28CURR+19875+-+50804+QPS%29
2024-05-13T22:12:33.462573 custom scheduler stable+%2826851+QPS%29
2024-05-13T22:12:33.524441 custom scheduler unstable+%28CURR+16835+-+24472+QPS%29
2024-05-13T22:12:33.586513 custom scheduler stable+%2822287+QPS%29
2024-05-13T22:12:34.086047 custom scheduler stable+%2815423+QPS%29
2024-05-13T22:12:34.770087 custom scheduler unstable+%28CURR+29522+-+16762+QPS%29
2024-05-13T22:12:35.554306 custom scheduler stable+%2875290+QPS%29
2024-05-13T22:12:35.620164 custom scheduler unstable+%28CURR+116414+-+80102+QPS%29
2024-05-13T22:12:35.687001 custom scheduler stable+%2885371+QPS%29
2024-05-13T22:12:36.196006 custom scheduler stable+%2891219+QPS%29
2024-05-13T22:12:36.840054 custom scheduler unstable+%28CURR+31619+-+85216+QPS%29
2024-05-13T22:12:37.543197 custom scheduler stable+%2840232+QPS%29
2024-05-13T22:12:38.168676 custom scheduler stable+%2825905+QPS%29
2024-05-13T22:12:38.796237 custom scheduler unstable+%28CURR+89786+-+29155+QPS%29
2024-05-13T22:12:39.573158 custom scheduler stable+%2881200+QPS%29
2024-05-13T22:12:40.229255 custom scheduler stable+%2893638+QPS%29
2024-05-13T22:12:40.931946 custom scheduler stable+%2894722+QPS%29
2024-05-13T22:12:41.636597 custom scheduler stable+%2896001+QPS%29
2024-05-13T22:12:42.341319 custom scheduler stable+%2895955+QPS%29
2024-05-13T22:12:43.038817 custom scheduler stable+%2894211+QPS%29
2024-05-13T22:12:43.737129 custom scheduler stable+%2889411+QPS%29
2024-05-13T22:12:44.447474 custom scheduler stable+%2889183+QPS%29
2024-05-13T22:12:45.165442 custom scheduler stable+%2892200+QPS%29
2024-05-13T22:12:45.884893 custom scheduler stable+%2897472+QPS%29
2024-05-13T22:12:46.601540 custom scheduler stable+%2896396+QPS%29
2024-05-13T22:12:46.855400 custom scheduler unstable+%28CURR+40812+-+89287+QPS%29
2024-05-13T22:12:47.421086 custom scheduler stable+%2854223+QPS%29
2024-05-13T22:12:48.046935 custom scheduler stable+%2833440+QPS%29
2024-05-13T22:12:48.738565 custom scheduler stable+%2833466+QPS%29
2024-05-13T22:12:48.802827 custom scheduler unstable+%28CURR+105575+-+37024+QPS%29
2024-05-13T22:12:49.385110 custom scheduler stable+%2873369+QPS%29
2024-05-13T22:12:49.451203 custom scheduler unstable+%28CURR+132304+-+78175+QPS%29
2024-05-13T22:12:49.582463 custom scheduler stable+%2887590+QPS%29
2024-05-13T22:12:50.041870 custom scheduler stable+%2898903+QPS%29
2024-05-13T22:12:50.771427 custom scheduler stable+%2898435+QPS%29
2024-05-13T22:12:51.470466 custom scheduler stable+%2876598+QPS%29
2024-05-13T22:12:52.167684 custom scheduler stable+%2865192+QPS%29
2024-05-13T22:12:52.876315 custom scheduler stable+%2863225+QPS%29
2024-05-13T22:12:53.567665 custom scheduler stable+%2854827+QPS%29
2024-05-13T22:12:54.260460 custom scheduler stable+%2852003+QPS%29
2024-05-13T22:12:54.826719 custom scheduler unstable+%28CURR+26984+-+49528+QPS%29
2024-05-13T22:12:55.262475 custom scheduler stable+%2836400+QPS%29
2024-05-13T22:12:55.886887 custom scheduler stable+%2820817+QPS%29
2024-05-13T22:12:56.579746 custom scheduler unstable+%28CURR+29482+-+20398+QPS%29
2024-05-13T22:12:56.641561 custom scheduler stable+%2820433+QPS%29
2024-05-13T22:12:56.827451 custom scheduler unstable+%28CURR+8697+-+19562+QPS%29
2024-05-13T22:12:57.385479 custom scheduler stable+%2812555+QPS%29
2024-05-13T22:12:58.004537 custom scheduler stable+%287677+QPS%29
2024-05-13T22:12:58.688320 custom scheduler stable+%287765+QPS%29
2024-05-13T22:12:58.812199 custom scheduler unstable+%28CURR+50268+-+9929+QPS%29
2024-05-13T22:12:59.632236 custom scheduler stable+%2842122+QPS%29
2024-05-13T22:13:00.260058 custom scheduler stable+%2847670+QPS%29
2024-05-13T22:13:00.532686 end freqmine
2024-05-13T22:13:00.536854 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-13T22:13:00.723684 custom scheduler unstable+%28CURR+67793+-+47232+QPS%29
2024-05-13T22:13:00.922921 start vips [2,3] 4
2024-05-13T22:13:01.658042 custom scheduler stable+%2810454+QPS%29
2024-05-13T22:13:01.696306 update_cores radix [1]
2024-05-13T22:13:01.718457 unpause radix
2024-05-13T22:13:01.759735 update_cores radix [3]
2024-05-13T22:13:01.776660 pause radix
2024-05-13T22:13:02.280409 custom scheduler stable+%285693+QPS%29
2024-05-13T22:13:02.619159 update_cores radix [1]
2024-05-13T22:13:02.636306 unpause radix
2024-05-13T22:13:02.683032 update_cores radix [3]
2024-05-13T22:13:02.720122 pause radix
2024-05-13T22:13:02.778995 custom scheduler unstable+%28CURR+9600+-+6081+QPS%29
2024-05-13T22:13:03.648353 custom scheduler stable+%2821107+QPS%29
2024-05-13T22:13:04.271420 custom scheduler stable+%2823513+QPS%29
2024-05-13T22:13:04.771299 custom scheduler unstable+%28CURR+37187+-+24040+QPS%29
2024-05-13T22:13:05.528480 custom scheduler stable+%2849645+QPS%29
2024-05-13T22:13:05.595343 custom scheduler unstable+%28CURR+74787+-+52080+QPS%29
2024-05-13T22:13:05.657420 custom scheduler stable+%2854161+QPS%29
2024-05-13T22:13:06.167343 custom scheduler stable+%2857755+QPS%29
2024-05-13T22:13:06.860900 custom scheduler stable+%2858867+QPS%29
2024-05-13T22:13:07.562207 custom scheduler stable+%2862550+QPS%29
2024-05-13T22:13:08.267516 custom scheduler stable+%2863277+QPS%29
2024-05-13T22:13:08.963261 custom scheduler stable+%2858118+QPS%29
2024-05-13T22:13:09.655333 custom scheduler stable+%2841282+QPS%29
2024-05-13T22:13:10.344314 custom scheduler stable+%2838904+QPS%29
2024-05-13T22:13:11.031475 custom scheduler stable+%2835386+QPS%29
2024-05-13T22:13:11.721160 custom scheduler stable+%2826351+QPS%29
2024-05-13T22:13:12.416733 custom scheduler stable+%2825943+QPS%29
2024-05-13T22:13:13.100442 custom scheduler stable+%2823882+QPS%29
2024-05-13T22:13:13.788212 custom scheduler stable+%2819655+QPS%29
2024-05-13T22:13:14.476375 custom scheduler stable+%2819481+QPS%29
2024-05-13T22:13:15.159456 custom scheduler stable+%2819644+QPS%29
2024-05-13T22:13:15.845773 custom scheduler stable+%2819559+QPS%29
2024-05-13T22:13:16.537302 custom scheduler stable+%2819479+QPS%29
2024-05-13T22:13:16.793998 custom scheduler unstable+%28CURR+37608+-+20171+QPS%29
2024-05-13T22:13:17.548227 custom scheduler stable+%2837800+QPS%29
2024-05-13T22:13:18.178679 custom scheduler stable+%2842907+QPS%29
2024-05-13T22:13:18.819188 custom scheduler unstable+%28CURR+8108+-+40269+QPS%29
2024-05-13T22:13:19.624638 custom scheduler stable+%2811059+QPS%29
2024-05-13T22:13:20.249843 custom scheduler stable+%285736+QPS%29
2024-05-13T22:13:20.452431 update_cores radix [1]
2024-05-13T22:13:20.813487 custom scheduler unstable+%28CURR+39469+-+7309+QPS%29
2024-05-13T22:13:21.280850 unpause radix
2024-05-13T22:13:21.584364 custom scheduler stable+%2833880+QPS%29
2024-05-13T22:13:21.648707 custom scheduler unstable+%28CURR+51961+-+36040+QPS%29
2024-05-13T22:13:21.714965 custom scheduler stable+%2838320+QPS%29
2024-05-13T22:13:22.202895 update_cores radix [3]
2024-05-13T22:13:22.227839 custom scheduler stable+%2840504+QPS%29
2024-05-13T22:13:22.861428 pause radix
2024-05-13T22:13:22.920069 custom scheduler stable+%2838592+QPS%29
2024-05-13T22:13:23.612897 custom scheduler stable+%2831875+QPS%29
2024-05-13T22:13:24.307877 custom scheduler stable+%2830004+QPS%29
2024-05-13T22:13:24.809107 custom scheduler unstable+%28CURR+50408+-+31106+QPS%29
2024-05-13T22:13:25.313162 custom scheduler stable+%2836744+QPS%29
2024-05-13T22:13:25.941578 custom scheduler stable+%2841452+QPS%29
2024-05-13T22:13:26.631743 custom scheduler stable+%2841638+QPS%29
2024-05-13T22:13:27.324204 custom scheduler stable+%2843248+QPS%29
2024-05-13T22:13:28.017060 custom scheduler stable+%2844178+QPS%29
2024-05-13T22:13:28.709476 custom scheduler stable+%2844383+QPS%29
2024-05-13T22:13:28.834741 custom scheduler unstable+%28CURR+25036+-+42383+QPS%29
2024-05-13T22:13:29.146157 custom scheduler stable+%2834984+QPS%29
2024-05-13T22:13:29.394446 custom scheduler stable+%2829223+QPS%29
2024-05-13T22:13:30.079916 custom scheduler stable+%2820486+QPS%29
2024-05-13T22:13:30.765302 custom scheduler unstable+%28CURR+30732+-+21208+QPS%29
2024-05-13T22:13:31.598023 custom scheduler stable+%2881752+QPS%29
2024-05-13T22:13:32.243279 custom scheduler stable+%2894471+QPS%29
2024-05-13T22:13:32.819498 custom scheduler unstable+%28CURR+60262+-+91413+QPS%29
2024-05-13T22:13:32.882903 custom scheduler stable+%2888676+QPS%29
2024-05-13T22:13:32.943745 custom scheduler unstable+%28CURR+55383+-+85905+QPS%29
2024-05-13T22:13:33.008085 custom scheduler stable+%2883609+QPS%29
2024-05-13T22:13:33.639326 custom scheduler stable+%2854364+QPS%29
2024-05-13T22:13:34.334628 custom scheduler stable+%2848783+QPS%29
2024-05-13T22:13:35.025850 custom scheduler stable+%2846641+QPS%29
2024-05-13T22:13:35.723110 custom scheduler stable+%2841559+QPS%29
