2024-05-09T16:39:30.585344 start scheduler
2024-05-09T16:43:17.248903 custom scheduler stable+%2821023+QPS%29
2024-05-09T16:43:17.937376 custom scheduler stable+%2821041+QPS%29
2024-05-09T16:43:18.627649 custom scheduler stable+%2821321+QPS%29
2024-05-09T16:43:19.318675 custom scheduler stable+%2821248+QPS%29
2024-05-09T16:43:20.014609 custom scheduler stable+%2820947+QPS%29
2024-05-09T16:43:20.702789 custom scheduler stable+%2821324+QPS%29
2024-05-09T16:43:21.393797 custom scheduler unstable+%28CURR+41759+-+22072+QPS%29
2024-05-09T16:43:21.426891 update_cores memcached [0,1]
2024-05-09T16:43:22.089588 custom scheduler stable+%2841808+QPS%29
2024-05-09T16:43:22.721388 custom scheduler stable+%2849712+QPS%29
2024-05-09T16:43:23.417871 custom scheduler stable+%2849693+QPS%29
2024-05-09T16:43:24.110996 custom scheduler stable+%2848982+QPS%29
2024-05-09T16:43:24.804456 custom scheduler stable+%2849521+QPS%29
2024-05-09T16:43:25.497014 custom scheduler stable+%2850072+QPS%29
2024-05-09T16:43:26.191527 custom scheduler stable+%2849466+QPS%29
2024-05-09T16:43:26.893362 custom scheduler stable+%2849608+QPS%29
2024-05-09T16:43:27.593993 custom scheduler stable+%2849675+QPS%29
2024-05-09T16:43:28.309196 custom scheduler stable+%2849414+QPS%29
2024-05-09T16:43:29.005619 custom scheduler stable+%2849746+QPS%29
2024-05-09T16:43:29.703102 custom scheduler stable+%2849605+QPS%29
2024-05-09T16:43:30.398809 custom scheduler stable+%2849549+QPS%29
2024-05-09T16:43:31.103243 custom scheduler stable+%2849393+QPS%29
2024-05-09T16:43:31.802023 custom scheduler stable+%2845258+QPS%29
2024-05-09T16:43:32.492124 custom scheduler stable+%2839891+QPS%29
2024-05-09T16:43:33.184140 custom scheduler stable+%2839642+QPS%29
2024-05-09T16:43:33.880590 custom scheduler stable+%2839599+QPS%29
2024-05-09T16:43:34.577398 custom scheduler stable+%2839900+QPS%29
2024-05-09T16:43:35.275445 custom scheduler stable+%2839658+QPS%29
2024-05-09T16:43:35.976093 custom scheduler stable+%2839450+QPS%29
2024-05-09T16:43:36.679161 custom scheduler stable+%2839368+QPS%29
2024-05-09T16:43:37.370378 custom scheduler stable+%2839302+QPS%29
2024-05-09T16:43:38.059388 custom scheduler stable+%2839624+QPS%29
2024-05-09T16:43:38.751984 custom scheduler stable+%2839995+QPS%29
2024-05-09T16:43:39.444167 custom scheduler stable+%2839948+QPS%29
2024-05-09T16:43:40.134736 custom scheduler stable+%2839974+QPS%29
2024-05-09T16:43:40.824614 custom scheduler stable+%2839927+QPS%29
2024-05-09T16:43:41.389073 custom scheduler unstable+%28CURR+62642+-+40561+QPS%29
2024-05-09T16:43:41.909127 custom scheduler stable+%2853998+QPS%29
2024-05-09T16:43:41.973078 custom scheduler unstable+%28CURR+87019+-+55858+QPS%29
2024-05-09T16:43:42.035597 custom scheduler stable+%2857341+QPS%29
2024-05-09T16:43:42.546290 custom scheduler stable+%2866128+QPS%29
2024-05-09T16:43:43.246707 custom scheduler stable+%2866473+QPS%29
2024-05-09T16:43:43.948672 custom scheduler stable+%2866842+QPS%29
2024-05-09T16:43:44.653667 custom scheduler stable+%2866733+QPS%29
2024-05-09T16:43:45.361483 custom scheduler stable+%2866244+QPS%29
2024-05-09T16:43:46.072704 custom scheduler stable+%2866219+QPS%29
2024-05-09T16:43:46.779589 custom scheduler stable+%2866211+QPS%29
2024-05-09T16:43:47.480353 custom scheduler stable+%2866415+QPS%29
2024-05-09T16:43:48.185449 custom scheduler stable+%2866491+QPS%29
2024-05-09T16:43:48.882946 custom scheduler stable+%2866527+QPS%29
2024-05-09T16:43:49.585526 custom scheduler stable+%2866083+QPS%29
2024-05-09T16:43:50.286157 custom scheduler stable+%2866233+QPS%29
2024-05-09T16:43:50.984118 custom scheduler stable+%2866490+QPS%29
2024-05-09T16:43:51.680554 custom scheduler stable+%2861184+QPS%29
2024-05-09T16:43:52.369623 custom scheduler stable+%2849328+QPS%29
2024-05-09T16:43:53.066461 custom scheduler stable+%2848783+QPS%29
2024-05-09T16:43:53.764567 custom scheduler stable+%2848788+QPS%29
2024-05-09T16:43:54.460345 custom scheduler stable+%2848949+QPS%29
2024-05-09T16:43:55.166776 custom scheduler stable+%2848798+QPS%29
2024-05-09T16:43:55.857620 custom scheduler stable+%2849037+QPS%29
2024-05-09T16:43:56.555687 custom scheduler stable+%2849255+QPS%29
2024-05-09T16:43:57.257002 custom scheduler stable+%2849245+QPS%29
2024-05-09T16:43:57.957550 custom scheduler stable+%2849435+QPS%29
2024-05-09T16:43:58.653619 custom scheduler stable+%2849339+QPS%29
2024-05-09T16:43:59.346871 custom scheduler stable+%2848924+QPS%29
2024-05-09T16:44:00.047718 custom scheduler stable+%2848932+QPS%29
2024-05-09T16:44:00.745364 custom scheduler stable+%2848886+QPS%29
2024-05-09T16:44:01.447078 custom scheduler unstable+%28CURR+76336+-+49826+QPS%29
2024-05-09T16:44:01.573900 custom scheduler stable+%2851173+QPS%29
2024-05-09T16:44:01.702495 custom scheduler unstable+%28CURR+75156+-+52556+QPS%29
2024-05-09T16:44:01.765110 custom scheduler stable+%2853268+QPS%29
2024-05-09T16:44:02.208396 custom scheduler stable+%2858065+QPS%29
2024-05-09T16:44:02.907170 custom scheduler stable+%2859901+QPS%29
2024-05-09T16:44:03.605266 custom scheduler stable+%2859864+QPS%29
2024-05-09T16:44:04.302894 custom scheduler stable+%2859495+QPS%29
2024-05-09T16:44:05.006324 custom scheduler stable+%2859910+QPS%29
2024-05-09T16:44:05.710838 custom scheduler stable+%2859900+QPS%29
2024-05-09T16:44:06.414076 custom scheduler stable+%2859615+QPS%29
2024-05-09T16:44:07.116906 custom scheduler stable+%2860197+QPS%29
2024-05-09T16:44:07.821635 custom scheduler stable+%2859820+QPS%29
2024-05-09T16:44:08.526355 custom scheduler stable+%2859890+QPS%29
2024-05-09T16:44:09.224405 custom scheduler stable+%2859873+QPS%29
2024-05-09T16:44:09.921670 custom scheduler stable+%2859709+QPS%29
2024-05-09T16:44:10.618124 custom scheduler stable+%2859775+QPS%29
2024-05-09T16:44:11.316016 custom scheduler stable+%2859885+QPS%29
2024-05-09T16:44:11.441902 custom scheduler unstable+%28CURR+15030+-+56200+QPS%29
2024-05-09T16:44:12.189983 custom scheduler stable+%2820597+QPS%29
2024-05-09T16:44:12.199466 update_cores memcached [0]
2024-05-09T16:44:12.811882 custom scheduler stable+%2812053+QPS%29
2024-05-09T16:44:13.504711 custom scheduler stable+%2812045+QPS%29
2024-05-09T16:44:14.189432 custom scheduler stable+%2812121+QPS%29
2024-05-09T16:44:14.880792 custom scheduler stable+%2812041+QPS%29
2024-05-09T16:44:15.568298 custom scheduler stable+%2812066+QPS%29
2024-05-09T16:44:16.255275 custom scheduler stable+%2812198+QPS%29
2024-05-09T16:44:16.945312 custom scheduler stable+%2811807+QPS%29
2024-05-09T16:44:17.634087 custom scheduler stable+%2811887+QPS%29
2024-05-09T16:44:18.321429 custom scheduler stable+%2812001+QPS%29
2024-05-09T16:44:19.009657 custom scheduler stable+%2812013+QPS%29
2024-05-09T16:44:19.698479 custom scheduler stable+%2811857+QPS%29
2024-05-09T16:44:20.385019 custom scheduler stable+%2812266+QPS%29
2024-05-09T16:44:21.072474 custom scheduler stable+%2812286+QPS%29
2024-05-09T16:44:21.391500 custom scheduler unstable+%28CURR+30848+-+13570+QPS%29
2024-05-09T16:44:21.403343 update_cores memcached [0,1]
2024-05-09T16:44:22.288523 custom scheduler stable+%2869228+QPS%29
2024-05-09T16:44:22.929173 custom scheduler stable+%2874463+QPS%29
2024-05-09T16:44:23.629282 custom scheduler stable+%2874598+QPS%29
2024-05-09T16:44:24.337385 custom scheduler stable+%2875055+QPS%29
2024-05-09T16:44:25.041001 custom scheduler stable+%2875485+QPS%29
2024-05-09T16:44:25.741022 custom scheduler stable+%2874818+QPS%29
2024-05-09T16:44:26.448691 custom scheduler stable+%2874671+QPS%29
2024-05-09T16:44:27.147714 custom scheduler stable+%2874454+QPS%29
2024-05-09T16:44:27.856362 custom scheduler stable+%2875028+QPS%29
2024-05-09T16:44:28.556719 custom scheduler stable+%2875203+QPS%29
2024-05-09T16:44:29.272807 custom scheduler stable+%2875319+QPS%29
2024-05-09T16:44:29.986495 custom scheduler stable+%2874767+QPS%29
2024-05-09T16:44:30.701074 custom scheduler stable+%2875141+QPS%29
2024-05-09T16:44:31.421428 custom scheduler stable+%2876169+QPS%29
2024-05-09T16:44:32.143886 custom scheduler stable+%2882405+QPS%29
2024-05-09T16:44:32.858972 custom scheduler stable+%2884576+QPS%29
2024-05-09T16:44:33.574934 custom scheduler stable+%2883349+QPS%29
2024-05-09T16:44:34.283673 custom scheduler stable+%2884200+QPS%29
2024-05-09T16:44:34.999207 custom scheduler stable+%2884464+QPS%29
2024-05-09T16:44:35.721272 custom scheduler stable+%2884344+QPS%29
2024-05-09T16:44:36.428682 custom scheduler stable+%2884346+QPS%29
2024-05-09T16:44:37.143223 custom scheduler stable+%2884021+QPS%29
2024-05-09T16:44:37.856624 custom scheduler stable+%2884155+QPS%29
2024-05-09T16:44:38.582352 custom scheduler stable+%2884419+QPS%29
2024-05-09T16:44:39.293798 custom scheduler stable+%2884464+QPS%29
2024-05-09T16:44:39.756285 custom scheduler unstable+%28CURR+130944+-+84463+QPS%29
2024-05-09T16:44:39.819060 custom scheduler stable+%2884424+QPS%29
2024-05-09T16:44:40.016914 custom scheduler stable+%2884593+QPS%29
2024-05-09T16:44:40.600281 custom scheduler unstable+%28CURR+122424+-+84311+QPS%29
2024-05-09T16:44:40.663010 custom scheduler stable+%2884862+QPS%29
2024-05-09T16:44:40.728874 custom scheduler stable+%2884923+QPS%29
2024-05-09T16:44:41.393159 custom scheduler unstable+%28CURR+125075+-+82548+QPS%29
2024-05-09T16:44:41.714682 custom scheduler stable+%2868648+QPS%29
2024-05-09T16:44:42.342662 custom scheduler stable+%2842905+QPS%29
2024-05-09T16:44:43.035128 custom scheduler stable+%2839444+QPS%29
2024-05-09T16:44:43.729438 custom scheduler stable+%2839724+QPS%29
2024-05-09T16:44:44.426755 custom scheduler stable+%2839742+QPS%29
2024-05-09T16:44:45.119914 custom scheduler stable+%2839884+QPS%29
2024-05-09T16:44:45.815226 custom scheduler stable+%2839601+QPS%29
2024-05-09T16:44:46.506059 custom scheduler stable+%2839797+QPS%29
2024-05-09T16:44:47.197482 custom scheduler stable+%2840166+QPS%29
2024-05-09T16:44:47.888874 custom scheduler stable+%2839942+QPS%29
2024-05-09T16:44:48.581210 custom scheduler stable+%2839883+QPS%29
2024-05-09T16:44:49.272533 custom scheduler stable+%2839960+QPS%29
2024-05-09T16:44:49.964863 custom scheduler stable+%2839489+QPS%29
2024-05-09T16:44:50.665523 custom scheduler stable+%2839850+QPS%29
2024-05-09T16:44:51.357365 custom scheduler stable+%2839978+QPS%29
2024-05-09T16:44:51.421204 custom scheduler unstable+%28CURR+106957+-+42883+QPS%29
2024-05-09T16:44:52.197437 custom scheduler stable+%2881880+QPS%29
2024-05-09T16:44:52.842350 custom scheduler stable+%2891371+QPS%29
2024-05-09T16:44:53.568560 custom scheduler stable+%2890471+QPS%29
2024-05-09T16:44:54.292952 custom scheduler stable+%2890762+QPS%29
2024-05-09T16:44:55.017504 custom scheduler stable+%2891163+QPS%29
2024-05-09T16:44:55.739355 custom scheduler stable+%2891350+QPS%29
2024-05-09T16:44:56.460580 custom scheduler stable+%2888776+QPS%29
2024-05-09T16:44:56.594093 custom scheduler unstable+%28CURR+133401+-+89930+QPS%29
2024-05-09T16:44:56.661492 custom scheduler stable+%2890504+QPS%29
2024-05-09T16:44:57.187539 custom scheduler stable+%2890421+QPS%29
2024-05-09T16:44:57.909576 custom scheduler stable+%2890336+QPS%29
2024-05-09T16:44:58.567485 custom scheduler unstable+%28CURR+133475+-+91474+QPS%29
2024-05-09T16:44:58.631302 custom scheduler stable+%2891188+QPS%29
2024-05-09T16:44:59.352476 custom scheduler stable+%2890464+QPS%29
2024-05-09T16:44:59.915290 custom scheduler unstable+%28CURR+138888+-+83902+QPS%29
2024-05-09T16:45:00.376261 custom scheduler stable+%2891173+QPS%29
2024-05-09T16:45:01.028535 custom scheduler stable+%2896110+QPS%29
2024-05-09T16:45:01.411795 custom scheduler unstable+%28CURR+29409+-+86435+QPS%29
2024-05-09T16:45:02.282360 custom scheduler stable+%2819135+QPS%29
2024-05-09T16:45:02.293577 update_cores memcached [0]
2024-05-09T16:45:02.895579 end canneal
2024-05-09T16:45:02.899499 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-09T16:45:02.916706 custom scheduler stable+%2811901+QPS%29
2024-05-09T16:45:03.232395 start ferret [2,3] 3
2024-05-09T16:45:03.620688 custom scheduler stable+%2811694+QPS%29
2024-05-09T16:45:04.310577 custom scheduler stable+%2811569+QPS%29
2024-05-09T16:45:04.998237 custom scheduler stable+%2811656+QPS%29
2024-05-09T16:45:05.688713 custom scheduler stable+%2811853+QPS%29
2024-05-09T16:45:06.380660 custom scheduler stable+%2811771+QPS%29
2024-05-09T16:45:07.069672 custom scheduler stable+%2811746+QPS%29
2024-05-09T16:45:07.764877 custom scheduler stable+%2811694+QPS%29
2024-05-09T16:45:08.449789 custom scheduler stable+%2811682+QPS%29
2024-05-09T16:45:09.135639 custom scheduler stable+%2811619+QPS%29
2024-05-09T16:45:09.821426 custom scheduler stable+%2811857+QPS%29
2024-05-09T16:45:10.506406 custom scheduler stable+%2811649+QPS%29
2024-05-09T16:45:11.191210 custom scheduler stable+%2811745+QPS%29
2024-05-09T16:45:11.379606 custom scheduler unstable+%28CURR+20829+-+12495+QPS%29
2024-05-09T16:45:11.387256 update_cores memcached [0,1]
2024-05-09T16:45:12.264487 custom scheduler stable+%2844935+QPS%29
2024-05-09T16:45:12.899307 custom scheduler stable+%2849019+QPS%29
2024-05-09T16:45:13.591119 custom scheduler stable+%2849260+QPS%29
2024-05-09T16:45:14.280830 custom scheduler stable+%2849666+QPS%29
2024-05-09T16:45:14.977553 custom scheduler stable+%2849125+QPS%29
2024-05-09T16:45:15.672783 custom scheduler stable+%2849186+QPS%29
2024-05-09T16:45:16.367268 custom scheduler stable+%2849259+QPS%29
2024-05-09T16:45:17.064902 custom scheduler stable+%2849285+QPS%29
2024-05-09T16:45:17.766503 custom scheduler stable+%2849586+QPS%29
2024-05-09T16:45:18.472440 custom scheduler stable+%2849301+QPS%29
2024-05-09T16:45:19.172284 custom scheduler stable+%2849228+QPS%29
2024-05-09T16:45:19.870931 custom scheduler stable+%2849336+QPS%29
2024-05-09T16:45:20.573632 custom scheduler stable+%2848903+QPS%29
2024-05-09T16:45:21.275017 custom scheduler stable+%2849044+QPS%29
2024-05-09T16:45:21.403567 custom scheduler unstable+%28CURR+79231+-+50243+QPS%29
2024-05-09T16:45:21.921079 custom scheduler stable+%2859901+QPS%29
2024-05-09T16:45:21.983527 custom scheduler stable+%2861109+QPS%29
2024-05-09T16:45:22.695443 custom scheduler stable+%2869092+QPS%29
2024-05-09T16:45:23.398174 custom scheduler stable+%2868885+QPS%29
2024-05-09T16:45:23.853396 custom scheduler unstable+%28CURR+101684+-+68769+QPS%29
2024-05-09T16:45:23.917945 custom scheduler stable+%2868662+QPS%29
2024-05-09T16:45:24.109397 custom scheduler stable+%2868981+QPS%29
2024-05-09T16:45:24.808817 custom scheduler stable+%2868933+QPS%29
2024-05-09T16:45:25.510949 custom scheduler stable+%2867803+QPS%29
2024-05-09T16:45:26.209373 custom scheduler stable+%2868638+QPS%29
2024-05-09T16:45:26.911067 custom scheduler stable+%2868256+QPS%29
2024-05-09T16:45:27.613692 custom scheduler stable+%2867877+QPS%29
2024-05-09T16:45:28.310258 custom scheduler stable+%2868562+QPS%29
2024-05-09T16:45:29.009696 custom scheduler stable+%2868375+QPS%29
2024-05-09T16:45:29.710674 custom scheduler stable+%2868229+QPS%29
2024-05-09T16:45:30.415204 custom scheduler stable+%2868223+QPS%29
2024-05-09T16:45:31.115769 custom scheduler stable+%2867856+QPS%29
2024-05-09T16:45:31.819654 custom scheduler stable+%2870564+QPS%29
2024-05-09T16:45:32.523151 custom scheduler stable+%2873499+QPS%29
2024-05-09T16:45:33.227033 custom scheduler stable+%2873569+QPS%29
2024-05-09T16:45:33.939475 custom scheduler stable+%2873801+QPS%29
2024-05-09T16:45:34.646187 custom scheduler stable+%2873976+QPS%29
2024-05-09T16:45:35.349411 custom scheduler stable+%2873238+QPS%29
2024-05-09T16:45:36.056553 custom scheduler stable+%2873418+QPS%29
2024-05-09T16:45:36.760443 custom scheduler stable+%2873659+QPS%29
2024-05-09T16:45:37.465920 custom scheduler stable+%2873722+QPS%29
2024-05-09T16:45:38.180761 custom scheduler stable+%2874380+QPS%29
2024-05-09T16:45:38.880498 custom scheduler stable+%2874588+QPS%29
2024-05-09T16:45:39.583522 custom scheduler stable+%2873541+QPS%29
2024-05-09T16:45:40.285488 custom scheduler stable+%2873006+QPS%29
2024-05-09T16:45:40.989180 custom scheduler stable+%2873089+QPS%29
2024-05-09T16:45:41.431077 custom scheduler unstable+%28CURR+44204+-+70545+QPS%29
2024-05-09T16:45:41.681696 custom scheduler stable+%2861266+QPS%29
2024-05-09T16:45:42.372611 custom scheduler stable+%2835322+QPS%29
2024-05-09T16:45:43.064505 custom scheduler stable+%2835479+QPS%29
2024-05-09T16:45:43.751758 custom scheduler stable+%2835383+QPS%29
2024-05-09T16:45:44.443458 custom scheduler stable+%2835691+QPS%29
2024-05-09T16:45:45.130646 custom scheduler stable+%2835672+QPS%29
2024-05-09T16:45:45.820064 custom scheduler stable+%2835815+QPS%29
2024-05-09T16:45:46.509310 custom scheduler stable+%2836058+QPS%29
2024-05-09T16:45:47.204164 custom scheduler stable+%2836071+QPS%29
2024-05-09T16:45:47.894732 custom scheduler stable+%2835955+QPS%29
2024-05-09T16:45:48.585218 custom scheduler stable+%2835747+QPS%29
2024-05-09T16:45:49.274731 custom scheduler stable+%2835817+QPS%29
2024-05-09T16:45:49.966241 custom scheduler stable+%2835545+QPS%29
2024-05-09T16:45:50.660324 custom scheduler stable+%2835674+QPS%29
2024-05-09T16:45:51.348301 custom scheduler stable+%2835528+QPS%29
2024-05-09T16:45:51.410756 custom scheduler unstable+%28CURR+55154+-+36228+QPS%29
2024-05-09T16:45:51.788874 custom scheduler stable+%2840513+QPS%29
2024-05-09T16:45:51.851143 custom scheduler unstable+%28CURR+59241+-+41177+QPS%29
2024-05-09T16:45:51.914138 custom scheduler stable+%2841923+QPS%29
2024-05-09T16:45:52.418360 custom scheduler stable+%2846763+QPS%29
2024-05-09T16:45:53.113665 custom scheduler stable+%2847107+QPS%29
2024-05-09T16:45:53.809607 custom scheduler stable+%2847033+QPS%29
2024-05-09T16:45:54.504948 custom scheduler stable+%2846885+QPS%29
2024-05-09T16:45:55.200786 custom scheduler stable+%2847001+QPS%29
2024-05-09T16:45:55.892277 custom scheduler stable+%2847143+QPS%29
2024-05-09T16:45:56.591458 custom scheduler stable+%2847093+QPS%29
2024-05-09T16:45:57.290090 custom scheduler stable+%2846888+QPS%29
2024-05-09T16:45:57.984261 custom scheduler stable+%2846628+QPS%29
2024-05-09T16:45:58.676133 custom scheduler stable+%2846828+QPS%29
2024-05-09T16:45:59.372567 custom scheduler stable+%2847166+QPS%29
2024-05-09T16:46:00.066156 custom scheduler stable+%2847139+QPS%29
2024-05-09T16:46:00.756878 custom scheduler stable+%2847424+QPS%29
2024-05-09T16:46:01.448154 custom scheduler unstable+%28CURR+72340+-+48303+QPS%29
2024-05-09T16:46:01.639715 custom scheduler stable+%2850665+QPS%29
2024-05-09T16:46:01.702103 custom scheduler unstable+%28CURR+74386+-+51428+QPS%29
2024-05-09T16:46:01.766773 custom scheduler stable+%2852098+QPS%29
2024-05-09T16:46:02.277340 custom scheduler stable+%2858093+QPS%29
2024-05-09T16:46:02.982358 custom scheduler stable+%2858933+QPS%29
2024-05-09T16:46:03.707494 custom scheduler unstable+%28CURR+95169+-+58590+QPS%29
2024-05-09T16:46:03.769755 custom scheduler stable+%2858574+QPS%29
2024-05-09T16:46:04.405299 custom scheduler stable+%2858810+QPS%29
2024-05-09T16:46:05.100167 custom scheduler stable+%2858907+QPS%29
2024-05-09T16:46:05.798450 custom scheduler stable+%2859031+QPS%29
2024-05-09T16:46:06.496153 custom scheduler stable+%2858857+QPS%29
2024-05-09T16:46:07.204771 custom scheduler stable+%2858730+QPS%29
2024-05-09T16:46:07.901937 custom scheduler stable+%2859054+QPS%29
2024-05-09T16:46:08.367738 custom scheduler unstable+%28CURR+88297+-+58606+QPS%29
2024-05-09T16:46:08.432306 custom scheduler stable+%2858586+QPS%29
2024-05-09T16:46:08.622569 custom scheduler stable+%2858519+QPS%29
2024-05-09T16:46:09.322024 custom scheduler stable+%2859436+QPS%29
2024-05-09T16:46:10.020486 custom scheduler stable+%2858559+QPS%29
2024-05-09T16:46:10.719232 custom scheduler stable+%2858862+QPS%29
2024-05-09T16:46:11.422302 custom scheduler stable+%2857954+QPS%29
2024-05-09T16:46:12.119701 custom scheduler stable+%2853053+QPS%29
2024-05-09T16:46:12.809436 custom scheduler stable+%2850814+QPS%29
2024-05-09T16:46:13.505014 custom scheduler stable+%2850577+QPS%29
2024-05-09T16:46:14.203187 custom scheduler stable+%2850608+QPS%29
2024-05-09T16:46:14.904177 custom scheduler stable+%2850862+QPS%29
2024-05-09T16:46:15.600812 custom scheduler stable+%2850344+QPS%29
2024-05-09T16:46:16.297341 custom scheduler stable+%2850501+QPS%29
2024-05-09T16:46:16.993687 custom scheduler stable+%2850722+QPS%29
2024-05-09T16:46:17.703086 custom scheduler stable+%2850671+QPS%29
2024-05-09T16:46:18.399106 custom scheduler stable+%2850863+QPS%29
2024-05-09T16:46:19.099077 custom scheduler stable+%2851074+QPS%29
2024-05-09T16:46:19.792568 custom scheduler stable+%2850740+QPS%29
2024-05-09T16:46:20.485856 custom scheduler stable+%2850542+QPS%29
2024-05-09T16:46:21.177641 custom scheduler stable+%2850899+QPS%29
2024-05-09T16:46:21.429430 custom scheduler unstable+%28CURR+18708+-+48346+QPS%29
2024-05-09T16:46:22.051027 custom scheduler stable+%2826240+QPS%29
2024-05-09T16:46:22.079882 update_cores memcached [0]
2024-05-09T16:46:22.676279 custom scheduler stable+%2814433+QPS%29
2024-05-09T16:46:23.364356 custom scheduler stable+%2814170+QPS%29
2024-05-09T16:46:24.052148 custom scheduler stable+%2814243+QPS%29
2024-05-09T16:46:24.744299 custom scheduler stable+%2814057+QPS%29
2024-05-09T16:46:25.436005 custom scheduler stable+%2814086+QPS%29
2024-05-09T16:46:26.121057 custom scheduler stable+%2814204+QPS%29
2024-05-09T16:46:26.806361 custom scheduler stable+%2814284+QPS%29
2024-05-09T16:46:27.494257 custom scheduler stable+%2814509+QPS%29
2024-05-09T16:46:28.180816 custom scheduler stable+%2814398+QPS%29
2024-05-09T16:46:28.868073 custom scheduler stable+%2814188+QPS%29
2024-05-09T16:46:29.556080 custom scheduler stable+%2814234+QPS%29
2024-05-09T16:46:30.244716 custom scheduler stable+%2814373+QPS%29
2024-05-09T16:46:30.932605 custom scheduler stable+%2814253+QPS%29
2024-05-09T16:46:31.439405 custom scheduler unstable+%28CURR+84732+-+18393+QPS%29
2024-05-09T16:46:31.476401 update_cores memcached [0,1]
2024-05-09T16:46:32.283439 custom scheduler stable+%2883996+QPS%29
2024-05-09T16:46:32.678214 custom scheduler unstable+%28CURR+149325+-+91068+QPS%29
2024-05-09T16:46:32.741162 custom scheduler stable+%2891314+QPS%29
2024-05-09T16:46:32.932535 custom scheduler stable+%2891289+QPS%29
2024-05-09T16:46:33.637491 custom scheduler stable+%2893016+QPS%29
2024-05-09T16:46:34.157279 custom scheduler unstable+%28CURR+137227+-+90265+QPS%29
2024-05-09T16:46:34.221873 custom scheduler stable+%2890880+QPS%29
2024-05-09T16:46:34.347697 custom scheduler stable+%2890655+QPS%29
2024-05-09T16:46:35.055420 custom scheduler stable+%2891971+QPS%29
2024-05-09T16:46:35.768234 custom scheduler stable+%2891764+QPS%29
2024-05-09T16:46:36.477591 custom scheduler stable+%2891676+QPS%29
2024-05-09T16:46:37.216786 custom scheduler stable+%2888454+QPS%29
2024-05-09T16:46:37.282045 custom scheduler unstable+%28CURR+135927+-+89620+QPS%29
2024-05-09T16:46:37.347025 custom scheduler stable+%2890217+QPS%29
2024-05-09T16:46:37.995868 custom scheduler stable+%2891134+QPS%29
2024-05-09T16:46:38.715738 custom scheduler stable+%2891141+QPS%29
2024-05-09T16:46:39.420199 custom scheduler stable+%2891417+QPS%29
2024-05-09T16:46:40.125245 custom scheduler stable+%2890543+QPS%29
2024-05-09T16:46:40.838150 custom scheduler stable+%2890941+QPS%29
2024-05-09T16:46:41.541881 custom scheduler stable+%2892403+QPS%29
2024-05-09T16:46:41.891242 custom scheduler unstable+%28CURR+133495+-+89930+QPS%29
2024-05-09T16:46:42.091901 custom scheduler stable+%2892683+QPS%29
2024-05-09T16:46:42.287225 custom scheduler stable+%2895292+QPS%29
2024-05-09T16:46:42.994475 custom scheduler stable+%28100642+QPS%29
2024-05-09T16:46:43.466232 custom scheduler unstable+%28CURR+149680+-+91799+QPS%29
2024-05-09T16:46:43.662827 custom scheduler stable+%2895147+QPS%29
2024-05-09T16:46:43.726208 custom scheduler stable+%2895725+QPS%29
2024-05-09T16:46:44.435726 custom scheduler stable+%28103876+QPS%29
2024-05-09T16:46:45.148908 custom scheduler stable+%2897399+QPS%29
2024-05-09T16:46:45.864943 custom scheduler stable+%2897049+QPS%29
2024-05-09T16:46:46.587471 custom scheduler stable+%2896869+QPS%29
2024-05-09T16:46:47.308087 custom scheduler stable+%2897791+QPS%29
2024-05-09T16:46:48.014246 custom scheduler stable+%2896767+QPS%29
2024-05-09T16:46:48.721463 custom scheduler stable+%2898654+QPS%29
2024-05-09T16:46:49.444752 custom scheduler stable+%2896915+QPS%29
2024-05-09T16:46:50.162822 custom scheduler stable+%2896961+QPS%29
2024-05-09T16:46:50.869971 custom scheduler stable+%2896026+QPS%29
2024-05-09T16:46:51.583564 custom scheduler stable+%2894228+QPS%29
2024-05-09T16:46:52.301812 custom scheduler stable+%2883962+QPS%29
2024-05-09T16:46:53.010234 custom scheduler stable+%2884045+QPS%29
2024-05-09T16:46:53.722408 custom scheduler stable+%2884281+QPS%29
2024-05-09T16:46:54.435445 custom scheduler stable+%2884026+QPS%29
2024-05-09T16:46:55.143710 custom scheduler stable+%2884325+QPS%29
2024-05-09T16:46:55.852181 custom scheduler stable+%2883583+QPS%29
2024-05-09T16:46:56.556139 custom scheduler stable+%2883997+QPS%29
2024-05-09T16:46:57.271132 custom scheduler stable+%2884084+QPS%29
2024-05-09T16:46:57.977661 custom scheduler stable+%2884310+QPS%29
2024-05-09T16:46:58.686321 custom scheduler stable+%2884316+QPS%29
2024-05-09T16:46:59.404687 custom scheduler stable+%2884835+QPS%29
2024-05-09T16:46:59.994321 custom scheduler unstable+%28CURR+120627+-+83604+QPS%29
2024-05-09T16:47:00.057869 custom scheduler stable+%2884262+QPS%29
2024-05-09T16:47:00.120978 custom scheduler stable+%2884323+QPS%29
2024-05-09T16:47:00.833232 custom scheduler stable+%2884305+QPS%29
2024-05-09T16:47:01.414136 custom scheduler unstable+%28CURR+50789+-+81351+QPS%29
2024-05-09T16:47:01.854300 custom scheduler stable+%2859463+QPS%29
2024-05-09T16:47:02.481521 custom scheduler stable+%2834171+QPS%29
2024-05-09T16:47:03.173250 custom scheduler stable+%2834252+QPS%29
2024-05-09T16:47:03.863821 custom scheduler stable+%2834250+QPS%29
2024-05-09T16:47:04.555013 custom scheduler stable+%2833928+QPS%29
